1,200200,5
1,200300,5
1,200400,10
1,200500,6
1,200600,4
1,200700,4
1,200800,5
1,200900,6
1,201000,8
1,201100,2
1,201200,6
1,201300,7
1,201400,9
1,201500,1
1,201600,2
1,201700,4
1,201800,3
1,201900,3
1,202000,6
1,202100,1
1,202200,1
1,202300,0
1,202400,0
1,202500,5
1,202600,1
1,202700,5
1,202800,10
1,202900,9
1,203000,8
1,203100,10
1,203200,5
1,203300,1
1,203400,3
1,203500,9
1,203600,2
1,203700,5
1,203800,10
1,203900,10
1,204000,1
1,204100,5
1,204200,4
1,204300,5
1,204400,2
1,204500,3
1,204600,4
1,204700,4
1,204800,5
1,204900,9
1,205000,0
1,205100,9
1,205200,10
1,205300,2
1,205400,9
1,205500,10
1,205600,4
1,205700,7
1,205800,1
1,205900,2
1,206000,4
1,206100,6
1,206200,1
1,206300,7
1,206400,10
1,206500,4
1,206600,6
1,206700,1
1,206800,9
1,206900,8
1,207000,4
1,207100,10
1,207200,3
1,207300,1
1,207400,8
1,207500,4
1,207600,0
1,207700,0
1,207800,1
1,207900,10
1,208000,10
1,208100,4
1,208200,8
1,208300,3
1,208400,4
1,208500,8
1,208600,0
1,208700,5
1,208800,6
1,208900,9
1,209000,1
1,209100,1
1,209200,8
1,209300,7
1,209400,3
1,209500,5
1,209600,8
1,209700,3
1,209800,5
1,209900,7
1,210000,10
1,210100,9
1,210200,3
1,210300,5
1,210400,9
1,210500,0
1,210600,10
1,210700,2
1,210800,6
1,210900,2
1,211000,1
1,211100,8
1,211200,2
1,211300,2
1,211400,2
1,211500,5
1,211600,9
1,211700,3
1,211800,7
1,211900,0
1,212000,6
1,212100,1
1,212200,4
1,212300,0
1,212400,9
1,212500,3
1,212600,0
1,212700,2
1,212800,5
1,212900,9
1,213000,10
1,213100,4
1,213200,8
1,213300,10
1,213400,3
1,213500,3
1,213600,8
1,213700,2
1,213800,1
1,213900,9
1,214000,3
1,214100,2
1,214200,0
1,214300,3
1,214400,8
1,214500,8
1,214600,0
1,214700,5
1,214800,3
1,214900,4
1,215000,5
1,215100,4
1,215200,0
1,215300,9
1,215400,4
1,215500,7
1,215600,5
1,215700,1
1,215800,5
1,215900,7
1,216000,10
1,216100,8
1,216200,3
1,216300,8
1,216400,9
1,216500,2
1,216600,0
1,216700,1
1,216800,1
1,216900,3
1,217000,6
1,217100,5
1,217200,10
1,217300,6
1,217400,0
1,217500,7
1,217600,2
1,217700,6
1,217800,8
1,217900,9
1,218000,5
1,218100,4
1,218200,1
1,218300,4
1,218400,7
1,218500,0
1,218600,6
1,218700,3
1,218800,9
1,218900,2
1,219000,8
1,219100,4
1,219200,9
1,219300,2
1,219400,8
1,219500,10
1,219600,3
1,219700,8
1,219800,6
1,219900,2
1,220000,9
1,220100,8
1,220200,2
1,220300,1
1,220400,10
1,220500,10
1,220600,6
1,220700,6
1,220800,7
1,220900,10
1,221000,4
1,221100,4
1,221200,2
1,221300,10
1,221400,0
1,221500,9
1,221600,2
1,221700,1
1,221800,9
1,221900,6
1,222000,6
1,222100,9
1,222200,7
1,222300,6
1,222400,10
1,222500,2
1,222600,7
1,222700,6
1,222800,3
1,222900,1
1,223000,10
1,223100,5
1,223200,10
1,223300,9
1,223400,10
1,223500,5
1,223600,8
1,223700,4
1,223800,9
1,223900,9
1,224000,3
1,224100,6
1,224200,8
1,224300,9
1,224400,6
1,224500,5
1,224600,1
1,224700,4
1,224800,8
1,224900,10
1,225000,0
1,225100,0
1,225200,5
1,225300,7
1,225400,9
1,225500,0
1,225600,2
1,225700,10
1,225800,2
1,225900,3
1,226000,1
1,226100,0
1,226200,8
1,226300,5
1,226400,5
1,226500,5
1,226600,9
1,226700,1
1,226800,1
1,226900,7
1,227000,10
1,227100,8
1,227200,3
1,227300,4
1,227400,10
1,227500,5
1,227600,10
1,227700,2
1,227800,1
1,227900,7
1,228000,2
1,228100,3
1,228200,6
1,228300,9
1,228400,8
1,228500,7
1,228600,4
1,228700,8
1,228800,8
1,228900,7
1,229000,5
1,229100,9
1,229200,6
1,229300,7
1,229400,10
1,229500,10
1,229600,1
1,229700,5
1,229800,4
1,229900,4
1,230000,3
1,230100,10
1,230200,5
1,230300,4
1,230400,6
1,230500,0
1,230600,8
1,230700,5
1,230800,3
1,230900,8
1,231000,5
1,231100,8
1,231200,9
1,231300,2
1,231400,3
1,231500,5
1,231600,1
1,231700,7
1,231800,4
1,231900,9
1,232000,10
1,232100,2
1,232200,2
1,232300,3
1,232400,7
1,232500,9
1,232600,9
1,232700,5
1,232800,9
1,232900,5
1,233000,7
1,233100,10
1,233200,8
1,233300,5
1,233400,8
1,233500,8
1,233600,8
1,233700,5
1,233800,0
1,233900,3
1,234000,7
1,234100,9
1,234200,0
1,234300,8
1,234400,7
1,234500,0
1,234600,7
1,234700,10
1,234800,2
1,234900,9
1,235000,1
1,235100,6
1,235200,0
1,235300,6
1,235400,2
1,235500,8
1,235600,6
1,235700,8
1,235800,8
1,235900,10
1,236000,9
1,236100,7
1,236200,6
1,236300,4
1,236400,5
1,236500,6
1,236600,5
1,236700,4
1,236800,5
1,236900,4
1,237000,10
1,237100,8
1,237200,1
1,237300,0
1,237400,5
1,237500,4
1,237600,6
1,237700,8
1,237800,7
1,237900,9
1,238000,9
1,238100,4
1,238200,5
1,238300,9
1,238400,4
1,238500,1
1,238600,2
1,238700,7
1,238800,5
1,238900,3
1,239000,1
1,239100,3
1,239200,5
1,239300,2
1,239400,1
1,239500,1
1,239600,0
1,239700,8
1,239800,3
1,239900,4
1,240000,2
1,240100,6
1,240200,8
1,240300,0
1,240400,3
1,240500,4
1,240600,9
1,240700,3
1,240800,1
1,240900,4
1,241000,6
1,241100,3
1,241200,1
1,241300,8
1,241400,7
1,241500,5
1,241600,0
1,241700,6
1,241800,3
1,241900,4
1,242000,8
1,242100,5
1,242200,1
1,242300,7
1,242400,0
1,242500,3
1,242600,1
1,242700,3
1,242800,9
1,242900,4
1,243000,3
1,243100,0
1,243200,6
1,243300,7
1,243400,6
1,243500,2
1,243600,3
1,243700,2
1,243800,7
1,243900,9
1,244000,6
1,244100,2
1,244200,3
1,244300,1
1,244400,2
1,244500,5
1,244600,1
1,244700,5
1,244800,7
1,244900,5
1,245000,5
1,245100,9
1,245200,8
1,245300,8
1,245400,8
1,245500,4
1,245600,9
1,245700,10
1,245800,1
1,245900,10
1,246000,0
1,246100,4
1,246200,5
1,246300,6
1,246400,5
1,246500,6
1,246600,6
1,246700,6
1,246800,1
1,246900,4
1,247000,6
1,247100,8
1,247200,5
1,247300,1
1,247400,7
1,247500,7
1,247600,9
1,247700,1
1,247800,1
1,247900,9
1,248000,2
1,248100,0
1,248200,10
1,248300,4
1,248400,3
1,248500,8
1,248600,6
1,248700,7
1,248800,10
1,248900,0
1,249000,10
1,249100,2
1,249200,8
1,249300,9
1,249400,1
1,249500,7
1,249600,5
1,249700,7
1,249800,5
1,249900,2
1,250000,6
1,250100,6
1,250200,9
1,250300,7
1,250400,5
1,250500,8
1,250600,0
1,250700,2
1,250800,8
1,250900,1
1,251000,7
1,251100,2
1,251200,5
1,251300,0
1,251400,2
1,251500,7
1,251600,3
1,251700,9
1,251800,5
1,251900,6
1,252000,4
1,252100,9
1,252200,10
1,252300,5
1,252400,1
1,252500,10
1,252600,8
1,252700,7
1,252800,4
1,252900,1
1,253000,5
1,253100,1
1,253200,1
1,253300,7
1,253400,6
1,253500,10
1,253600,1
1,253700,0
1,253800,1
1,253900,3
1,254000,7
1,254100,4
1,254200,6
1,254300,9
1,254400,5
1,254500,10
1,254600,0
1,254700,7
1,254800,0
1,254900,1
1,255000,7
1,255100,5
1,255200,2
1,255300,3
1,255400,2
1,255500,0
1,255600,6
1,255700,8
1,255800,0
1,255900,7
1,256000,9
1,256100,2
1,256200,0
1,256300,4
1,256400,3
1,256500,5
1,256600,3
1,256700,1
1,256800,4
1,256900,8
1,257000,8
1,257100,2
1,257200,2
1,257300,1
1,257400,10
1,257500,3
1,257600,2
1,257700,9
1,257800,5
1,257900,7
1,258000,4
1,258100,8
1,258200,6
1,258300,3
1,258400,1
1,258500,2
1,258600,8
1,258700,5
1,258800,7
1,258900,5
1,259000,7
1,259100,0
1,259200,3
1,259300,10
1,259400,4
1,259500,7
1,259600,1
1,259700,6
1,259800,5
1,259900,0
1,260000,9
1,260100,8
1,260200,8
1,260300,7
1,260400,5
1,260500,6
1,260600,9
1,260700,0
1,260800,3
1,260900,3
1,261000,6
1,261100,6
1,261200,7
1,261300,1
1,261400,5
1,261500,10
1,261600,10
1,261700,8
1,261800,8
1,261900,4
1,262000,8
1,262100,0
1,262200,3
1,262300,3
1,262400,0
1,262500,8
1,262600,1
1,262700,8
1,262800,9
1,262900,9
1,263000,1
1,263100,4
1,263200,5
1,263300,4
1,263400,8
1,263500,1
1,263600,4
1,263700,3
1,263800,9
1,263900,7
1,264000,6
1,264100,7
1,264200,0
1,264300,10
1,264400,6
1,264500,9
1,264600,3
1,264700,10
1,264800,6
1,264900,7
1,265000,4
1,265100,1
1,265200,1
1,265300,8
1,265400,6
1,265500,6
1,265600,10
1,265700,3
1,265800,8
1,265900,2
1,266000,0
1,266100,8
1,266200,7
1,266300,8
1,266400,1
1,266500,4
1,266600,8
1,266700,2
1,266800,5
1,266900,6
1,267000,7
1,267100,8
1,267200,2
1,267300,5
1,267400,0
1,267500,8
1,267600,7
1,267700,10
1,267800,7
1,267900,2
1,268000,5
1,268100,5
1,268200,3
1,268300,5
1,268400,1
1,268500,8
1,268600,9
1,268700,7
1,268800,5
1,268900,3
1,269000,1
1,269100,4
1,269200,10
1,269300,0
1,269400,9
1,269500,6
1,269600,5
1,269700,7
1,269800,2
1,269900,9
1,270000,1
1,270100,3
1,270200,7
1,270300,3
1,270400,7
1,270500,3
1,270600,3
1,270700,7
1,270800,1
1,270900,0
1,271000,9
1,271100,0
1,271200,1
1,271300,9
1,271400,0
1,271500,8
1,271600,8
1,271700,8
1,271800,9
1,271900,5
1,272000,3
1,272100,0
1,272200,2
1,272300,2
1,272400,8
1,272500,9
1,272600,0
1,272700,3
1,272800,3
1,272900,10
1,273000,7
1,273100,1
1,273200,8
1,273300,3
1,273400,6
1,273500,9
1,273600,7
1,273700,1
1,273800,1
1,273900,8
1,274000,3
1,274100,5
1,274200,3
1,274300,1
1,274400,7
1,274500,9
1,274600,4
1,274700,1
1,274800,8
1,274900,10
1,275000,6
1,275100,7
1,275200,2
1,275300,6
1,275400,6
1,275500,7
1,275600,1
1,275700,7
1,275800,10
1,275900,10
1,276000,5
1,276100,9
1,276200,4
1,276300,2
1,276400,6
1,276500,0
1,276600,7
1,276700,0
1,276800,2
1,276900,5
1,277000,5
1,277100,9
1,277200,6
1,277300,6
1,277400,9
1,277500,3
1,277600,4
1,277700,9
1,277800,3
1,277900,3
1,278000,8
1,278100,8
1,278200,1
1,278300,8
1,278400,4
1,278500,1
1,278600,9
1,278700,7
1,278800,6
1,278900,6
1,279000,2
1,279100,7
1,279200,9
1,279300,6
1,279400,2
1,279500,9
1,279600,5
1,279700,0
1,279800,3
1,279900,0
1,280000,5
1,280100,6
1,280200,2
1,280300,6
1,280400,10
1,280500,3
1,280600,7
1,280700,4
1,280800,10
1,280900,5
1,281000,7
1,281100,8
1,281200,3
1,281300,0
1,281400,6
1,281500,1
1,281600,3
1,281700,2
1,281800,10
1,281900,4
1,282000,2
1,282100,6
1,282200,0
1,282300,3
1,282400,3
1,282500,3
1,282600,0
1,282700,7
1,282800,6
1,282900,4
1,283000,7
1,283100,0
1,283200,4
1,283300,2
1,283400,8
1,283500,3
1,283600,8
1,283700,9
1,283800,6
1,283900,4
1,284000,0
1,284100,0
1,284200,3
1,284300,5
1,284400,4
1,284500,10
1,284600,8
1,284700,2
1,284800,4
1,284900,4
1,285000,4
1,285100,1
1,285200,9
1,285300,0
1,285400,2
1,285500,6
1,285600,10
1,285700,2
1,285800,4
1,285900,1
1,286000,6
1,286100,7
1,286200,4
1,286300,0
1,286400,4
1,286500,7
1,286600,1
1,286700,6
1,286800,6
1,286900,6
1,287000,5
1,287100,10
1,287200,6
1,287300,2
1,287400,4
1,287500,5
1,287600,8
1,287700,10
1,287800,5
1,287900,10
1,288000,6
1,288100,7
1,288200,10
1,288300,2
1,288400,3
1,288500,5
1,288600,10
1,288700,4
1,288800,4
1,288900,3
1,289000,2
1,289100,1
1,289200,6
1,289300,3
1,289400,4
1,289500,3
1,289600,4
1,289700,4
1,289800,6
1,289900,4
1,290000,7
1,290100,6
1,290200,4
1,290300,1
1,290400,4
1,290500,8
1,290600,1
1,290700,5
1,290800,0
1,290900,0
1,291000,3
1,291100,9
1,291200,9
1,291300,2
1,291400,2
1,291500,5
1,291600,5
1,291700,10
1,291800,0
1,291900,9
1,292000,7
1,292100,8
1,292200,8
1,292300,6
1,292400,3
1,292500,0
1,292600,3
1,292700,6
1,292800,5
1,292900,1
1,293000,1
1,293100,3
1,293200,2
1,293300,5
1,293400,3
1,293500,1
1,293600,4
1,293700,1
1,293800,4
1,293900,0
1,294000,0
1,294100,10
1,294200,4
1,294300,6
1,294400,4
1,294500,0
1,294600,3
1,294700,3
1,294800,3
1,294900,2
1,295000,10
1,295100,7
1,295200,6
1,295300,10
1,295400,2
1,295500,7
1,295600,7
1,295700,8
1,295800,8
1,295900,2
1,296000,7
1,296100,7
1,296200,7
1,296300,6
1,296400,8
1,296500,4
1,296600,8
1,296700,10
1,296800,1
1,296900,0
1,297000,1
1,297100,2
1,297200,10
1,297300,3
1,297400,4
1,297500,3
1,297600,8
1,297700,10
1,297800,9
1,297900,10
1,298000,2
1,298100,1
1,298200,7
1,298300,0
1,298400,7
1,298500,2
1,298600,6
1,298700,4
1,298800,8
1,298900,8
1,299000,6
1,299100,2
1,299200,1
1,299300,7
1,299400,5
1,299500,6
1,299600,3
1,299700,0
1,299800,7
1,299900,7
1,300000,5
1,300100,1
1,300200,6
1,300300,10
1,300400,4
1,300500,5
1,300600,1
1,300700,0
1,300800,10
1,300900,9
1,301000,3
1,301100,6
1,301200,0
1,301300,8
1,301400,3
1,301500,0
1,301600,3
1,301700,1
1,301800,10
1,301900,4
1,302000,8
1,302100,8
1,302200,3
1,302300,2
1,302400,1
1,302500,6
1,302600,2
1,302700,3
1,302800,10
1,302900,5
1,303000,9
1,303100,8
1,303200,1
1,303300,1
1,303400,0
1,303500,3
1,303600,4
1,303700,9
1,303800,4
1,303900,1
1,304000,5
1,304100,6
1,304200,3
1,304300,7
1,304400,3
1,304500,8
1,304600,9
1,304700,0
1,304800,2
1,304900,10
1,305000,6
1,305100,7
1,305200,4
1,305300,10
1,305400,8
1,305500,7
1,305600,2
1,305700,1
1,305800,0
1,305900,9
1,306000,9
1,306100,8
1,306200,3
1,306300,3
1,306400,5
1,306500,8
1,306600,8
1,306700,2
1,306800,9
1,306900,0
1,307000,1
1,307100,4
1,307200,4
1,307300,5
1,307400,3
1,307500,4
1,307600,4
1,307700,5
1,307800,8
1,307900,7
1,308000,9
1,308100,3
1,308200,10
1,308300,4
1,308400,8
1,308500,3
1,308600,5
1,308700,0
1,308800,2
1,308900,8
1,309000,2
1,309100,6
1,309200,8
1,309300,7
1,309400,9
1,309500,9
1,309600,9
1,309700,9
1,309800,3
1,309900,8
1,310000,9
1,310100,6
1,310200,6
1,310300,8
1,310400,4
1,310500,4
1,310600,3
1,310700,5
1,310800,5
1,310900,3
1,311000,10
1,311100,1
1,311200,9
1,311300,2
1,311400,3
1,311500,4
1,311600,1
1,311700,1
1,311800,6
1,311900,8
1,312000,2
1,312100,8
1,312200,1
1,312300,10
1,312400,2
1,312500,1
1,312600,4
1,312700,6
1,312800,4
1,312900,5
1,313000,9
1,313100,8
1,313200,4
1,313300,4
1,313400,3
1,313500,1
1,313600,0
1,313700,0
1,313800,4
1,313900,8
1,314000,10
1,314100,4
1,314200,4
1,314300,5
1,314400,7
1,314500,4
1,314600,7
1,314700,7
1,314800,7
1,314900,9
1,315000,3
1,315100,0
1,315200,8
1,315300,10
1,315400,10
1,315500,6
1,315600,10
1,315700,6
1,315800,3
1,315900,7
1,316000,8
1,316100,0
1,316200,10
1,316300,3
1,316400,10
1,316500,1
1,316600,7
1,316700,9
1,316800,0
1,316900,8
1,317000,2
1,317100,0
1,317200,4
1,317300,6
1,317400,0
1,317500,10
1,317600,2
1,317700,5
1,317800,0
1,317900,3
1,318000,1
1,318100,4
1,318200,7
1,318300,8
1,318400,6
1,318500,3
1,318600,3
1,318700,5
1,318800,1
1,318900,7
1,319000,9
1,319100,1
1,319200,2
1,319300,5
1,319400,3
1,319500,9
1,319600,8
1,319700,7
1,319800,0
1,319900,5
1,320000,3
1,320100,0
1,320200,2
1,320300,9
1,320400,7
1,320500,10
1,320600,3
1,320700,8
1,320800,9
1,320900,5
1,321000,4
1,321100,5
1,321200,6
1,321300,7
1,321400,9
1,321500,0
1,321600,8
1,321700,9
1,321800,8
1,321900,10
1,322000,6
1,322100,0
1,322200,7
1,322300,5
1,322400,3
1,322500,10
1,322600,3
1,322700,3
1,322800,6
1,322900,3
1,323000,10
1,323100,6
1,323200,7
1,323300,6
1,323400,5
1,323500,6
1,323600,4
1,323700,3
1,323800,0
1,323900,1
1,324000,5
1,324100,8
1,324200,3
1,324300,7
1,324400,0
1,324500,2
1,324600,3
1,324700,8
1,324800,6
1,324900,3
1,325000,4
1,325100,2
1,325200,2
1,325300,5
1,325400,2
1,325500,5
1,325600,1
1,325700,0
1,325800,6
1,325900,7
1,326000,2
1,326100,4
1,326200,9
1,326300,1
1,326400,3
1,326500,4
1,326600,7
1,326700,6
1,326800,3
1,326900,0
1,327000,7
1,327100,8
1,327200,7
1,327300,6
1,327400,10
1,327500,4
1,327600,2
1,327700,1
1,327800,1
1,327900,10
1,328000,8
1,328100,7
1,328200,7
1,328300,7
1,328400,3
1,328500,2
1,328600,8
1,328700,2
1,328800,3
1,328900,3
1,329000,7
1,329100,9
1,329200,1
1,329300,9
1,329400,7
1,329500,3
1,329600,0
1,329700,1
1,329800,7
1,329900,5
1,330000,5
1,330100,2
1,330200,6
1,330300,10
1,330400,8
1,330500,1
1,330600,6
1,330700,4
1,330800,0
1,330900,9
1,331000,4
1,331100,6
1,331200,9
1,331300,1
1,331400,3
1,331500,1
1,331600,8
1,331700,2
1,331800,7
1,331900,7
1,332000,6
1,332100,3
1,332200,8
1,332300,4
1,332400,1
1,332500,9
1,332600,2
1,332700,9
1,332800,4
1,332900,2
1,333000,4
1,333100,4
1,333200,8
1,333300,10
1,333400,2
1,333500,10
1,333600,3
1,333700,6
1,333800,0
1,333900,7
1,334000,10
1,334100,4
1,334200,10
1,334300,8
1,334400,7
1,334500,6
1,334600,6
1,334700,1
1,334800,3
1,334900,10
1,335000,10
1,335100,2
1,335200,3
1,335300,8
1,335400,7
1,335500,7
1,335600,10
1,335700,7
1,335800,4
1,335900,7
1,336000,10
1,336100,5
1,336200,9
1,336300,9
1,336400,1
1,336500,10
1,336600,0
1,336700,4
1,336800,2
1,336900,1
1,337000,8
1,337100,8
1,337200,2
1,337300,2
1,337400,4
1,337500,6
1,337600,1
1,337700,6
1,337800,10
1,337900,3
1,338000,5
1,338100,10
1,338200,7
1,338300,4
1,338400,2
1,338500,0
1,338600,2
1,338700,2
1,338800,6
1,338900,3
1,339000,4
1,339100,3
1,339200,0
1,339300,3
1,339400,10
1,339500,9
1,339600,10
1,339700,7
1,339800,4
1,339900,3
1,340000,1
1,340100,0
1,340200,9
1,340300,0
1,340400,7
1,340500,8
1,340600,10
1,340700,2
1,340800,0
1,340900,3
1,341000,9
1,341100,6
1,341200,7
1,341300,1
1,341400,6
1,341500,9
1,341600,3
1,341700,3
1,341800,7
1,341900,5
1,342000,2
1,342100,7
1,342200,8
1,342300,7
1,342400,5
1,342500,3
1,342600,8
1,342700,6
1,342800,9
1,342900,9
1,343000,8
1,343100,10
1,343200,3
1,343300,3
1,343400,1
1,343500,4
1,343600,9
1,343700,8
1,343800,3
1,343900,1
1,344000,5
1,344100,8
1,344200,0
1,344300,1
1,344400,3
1,344500,2
1,344600,10
1,344700,9
1,344800,7
1,344900,4
1,345000,9
1,345100,2
1,345200,7
1,345300,0
1,345400,1
1,345500,3
1,345600,5
1,345700,2
1,345800,1
1,345900,0
1,346000,2
1,346100,5
1,346200,7
1,346300,5
1,346400,8
1,346500,9
1,346600,2
1,346700,6
1,346800,10
1,346900,9
1,347000,9
1,347100,6
1,347200,6
1,347300,3
1,347400,0
1,347500,7
1,347600,4
1,347700,10
1,347800,1
1,347900,0
1,348000,10
1,348100,6
1,348200,3
1,348300,2
1,348400,5
1,348500,10
1,348600,3
1,348700,8
1,348800,4
1,348900,8
1,349000,6
1,349100,6
1,349200,5
1,349300,5
1,349400,6
1,349500,7
1,349600,6
1,349700,0
1,349800,8
1,349900,10
1,350000,1
1,350100,7
1,350200,2
1,350300,5
1,350400,2
1,350500,1
1,350600,4
1,350700,4
1,350800,8
1,350900,3
1,351000,3
1,351100,8
1,351200,4
1,351300,8
1,351400,7
1,351500,2
1,351600,9
1,351700,2
1,351800,8
1,351900,7
1,352000,8
1,352100,5
1,352200,1
1,352300,9
1,352400,1
1,352500,9
1,352600,3
1,352700,7
1,352800,5
1,352900,7
1,353000,8
1,353100,8
1,353200,0
1,353300,1
1,353400,2
1,353500,0
1,353600,2
1,353700,8
1,353800,3
1,353900,9
1,354000,6
1,354100,7
1,354200,7
1,354300,4
1,354400,2
1,354500,2
1,354600,7
1,354700,4
1,354800,9
1,354900,4
1,355000,5
1,355100,8
1,355200,9
1,355300,7
1,355400,3
1,355500,9
1,355600,5
1,355700,9
1,355800,2
1,355900,6
1,356000,8
1,356100,2
1,356200,6
1,356300,9
1,356400,2
1,356500,8
1,356600,10
1,356700,10
1,356800,4
1,356900,10
1,357000,5
1,357100,2
1,357200,5
1,357300,9
1,357400,8
1,357500,1
1,357600,6
1,357700,5
1,357800,5
1,357900,5
1,358000,8
1,358100,9
1,358200,1
1,358300,10
1,358400,8
1,358500,0
1,358600,1
1,358700,10
1,358800,3
1,358900,5
1,359000,2
1,359100,3
1,359200,1
1,359300,7
1,359400,6
1,359500,0
1,359600,9
1,359700,4
1,359800,7
1,359900,3
1,360000,4
1,360100,5
1,360200,8
1,360300,0
1,360400,1
1,360500,3
1,360600,0
1,360700,5
1,360800,6
1,360900,4
1,361000,8
1,361100,3
1,361200,7
1,361300,5
1,361400,7
1,361500,6
1,361600,6
1,361700,4
1,361800,9
1,361900,5
1,362000,6
1,362100,7
1,362200,3
1,362300,0
1,362400,10
1,362500,2
1,362600,4
1,362700,5
1,362800,7
1,362900,4
1,363000,3
1,363100,10
1,363200,2
1,363300,1
1,363400,5
1,363500,1
1,363600,0
1,363700,7
1,363800,8
1,363900,3
1,364000,9
1,364100,8
1,364200,9
1,364300,9
1,364400,9
1,364500,2
1,364600,2
1,364700,0
1,364800,9
1,364900,10
1,365000,9
1,365100,2
1,365200,10
1,365300,7
1,365400,5
1,365500,10
1,365600,8
1,365700,4
1,365800,7
1,365900,4
1,366000,9
1,366100,3
1,366200,6
1,366300,2
1,366400,6
1,366500,10
1,366600,2
1,366700,2
1,366800,8
1,366900,9
1,367000,2
1,367100,5
1,367200,7
1,367300,8
1,367400,7
1,367500,6
1,367600,8
1,367700,7
1,367800,6
1,367900,9
1,368000,5
1,368100,1
1,368200,2
1,368300,8
1,368400,7
1,368500,5
1,368600,3
1,368700,2
1,368800,10
1,368900,1
1,369000,2
1,369100,3
1,369200,2
1,369300,3
1,369400,0
1,369500,6
1,369600,5
1,369700,4
1,369800,4
1,369900,9
1,370000,9
1,370100,4
1,370200,4
1,370300,3
1,370400,5
1,370500,2
1,370600,0
1,370700,9
1,370800,6
1,370900,10
1,371000,7
1,371100,5
1,371200,6
1,371300,9
1,371400,5
1,371500,4
1,371600,3
1,371700,7
1,371800,5
1,371900,7
1,372000,2
1,372100,2
1,372200,1
1,372300,9
1,372400,10
1,372500,6
1,372600,4
1,372700,7
1,372800,7
1,372900,3
1,373000,10
1,373100,7
1,373200,7
1,373300,2
1,373400,1
1,373500,7
1,373600,10
1,373700,5
1,373800,10
1,373900,6
1,374000,1
1,374100,4
1,374200,3
1,374300,9
1,374400,10
1,374500,4
1,374600,9
1,374700,10
1,374800,7
1,374900,7
1,375000,10
1,375100,2
1,375200,6
1,375300,2
1,375400,1
1,375500,5
1,375600,5
1,375700,6
1,375800,1
1,375900,6
1,376000,2
1,376100,10
1,376200,8
1,376300,5
1,376400,6
1,376500,6
1,376600,9
1,376700,0
1,376800,8
1,376900,8
1,377000,0
1,377100,5
1,377200,3
1,377300,8
1,377400,3
1,377500,3
1,377600,9
1,377700,9
1,377800,2
1,377900,9
1,378000,3
1,378100,10
1,378200,9
1,378300,3
1,378400,2
1,378500,6
1,378600,1
1,378700,8
1,378800,2
1,378900,4
1,379000,0
1,379100,7
1,379200,5
1,379300,0
1,379400,9
1,379500,6
1,379600,3
1,379700,10
1,379800,7
1,379900,0
1,380000,7
1,380100,2
1,380200,2
1,380300,8
1,380400,9
1,380500,5
1,380600,6
1,380700,1
1,380800,9
1,380900,8
1,381000,6
1,381100,2
1,381200,9
1,381300,1
1,381400,6
1,381500,7
1,381600,9
1,381700,1
1,381800,5
1,381900,1
1,382000,5
1,382100,10
1,382200,6
1,382300,3
1,382400,0
1,382500,0
1,382600,5
1,382700,2
1,382800,7
1,382900,10
1,383000,7
1,383100,7
1,383200,9
1,383300,10
1,383400,6
1,383500,9
1,383600,1
1,383700,3
1,383800,5
1,383900,5
1,384000,5
1,384100,3
1,384200,7
1,384300,1
1,384400,1
1,384500,1
1,384600,0
1,384700,0
1,384800,6
1,384900,3
1,385000,0
1,385100,8
1,385200,3
1,385300,0
1,385400,5
1,385500,10
1,385600,8
1,385700,10
1,385800,10
1,385900,2
1,386000,2
1,386100,9
1,386200,4
1,386300,3
1,386400,2
1,386500,0
1,386600,1
1,386700,9
1,386800,5
1,386900,9
1,387000,8
1,387100,4
1,387200,10
1,387300,10
1,387400,5
1,387500,10
1,387600,8
1,387700,10
1,387800,8
1,387900,5
1,388000,8
1,388100,7
1,388200,5
1,388300,3
1,388400,5
1,388500,6
1,388600,0
1,388700,8
1,388800,8
1,388900,4
1,389000,9
1,389100,0
1,389200,0
1,389300,9
1,389400,2
1,389500,7
1,389600,4
1,389700,4
1,389800,9
1,389900,1
1,390000,5
1,390100,5
1,390200,2
1,390300,10
1,390400,10
1,390500,4
1,390600,10
1,390700,6
1,390800,5
1,390900,5
1,391000,2
1,391100,7
1,391200,8
1,391300,9
1,391400,0
1,391500,6
1,391600,6
1,391700,2
1,391800,7
1,391900,2
1,392000,2
1,392100,1
1,392200,0
1,392300,5
1,392400,10
1,392500,1
1,392600,7
1,392700,0
1,392800,0
1,392900,5
1,393000,3
1,393100,8
1,393200,6
1,393300,8
1,393400,2
1,393500,3
1,393600,2
1,393700,1
1,393800,9
1,393900,10
1,394000,9
1,394100,1
1,394200,1
1,394300,2
1,394400,7
1,394500,1
1,394600,0
1,394700,2
1,394800,2
1,394900,1
1,395000,0
1,395100,6
1,395200,8
1,395300,7
1,395400,9
1,395500,2
1,395600,0
1,395700,6
1,395800,5
1,395900,3
1,396000,8
1,396100,3
1,396200,9
1,396300,10
1,396400,1
1,396500,2
1,396600,3
1,396700,0
1,396800,5
1,396900,6
1,397000,7
1,397100,9
1,397200,4
1,397300,1
1,397400,4
1,397500,8
1,397600,4
1,397700,0
1,397800,2
1,397900,1
1,398000,6
1,398100,5
1,398200,2
1,398300,8
1,398400,8
1,398500,10
1,398600,9
1,398700,0
1,398800,5
1,398900,1
1,399000,5
1,399100,8
1,399200,6
1,399300,6
1,399400,4
1,399500,1
1,399600,9
1,399700,8
1,399800,9
1,399900,4
1,400000,0
1,400100,9
